t0 = 1719948751.716
ts = 0.001
10,24634,2,19325640,302558930,-0841846830,31.30,90.50,DAAN,12,1.13,443,-29.6
10,24832,2,19325660,302558930,-0841846630,31.30,90.70,DAAN,12,1.13,443,-29.6
10,25033,2,19325680,302558930,-0841846430,31.26,90.69,DAAN,12,1.13,444,-29.6
10,25236,2,19325700,302558930,-0841846240,31.20,91.13,DAAN,12,1.13,444,-29.6
10,25432,2,19325720,302558930,-0841846040,31.15,90.83,DAAN,12,1.13,444,-29.6
10,25630,2,19325740,302558930,-0841845840,31.08,90.89,DAAN,12,1.13,446,-29.6
10,25840,2,19325760,302558930,-0841845640,30.06,90.96,DAAN,12,1.13,447,-29.6
10,26034,2,19325780,302558930,-0841845450,30.08,90.76,DAAN,12,1.13,448,-29.6
10,26234,2,19325800,302558930,-0841845250,30.01,90.80,DAAN,12,1.13,449,-29.6
10,26432,2,19325820,302558930,-0841845060,29.82,90.39,DAAN,12,1.13,449,-29.6
10,26633,2,19325840,302558930,-0841844870,29.84,90.26,DAAN,12,1.13,450,-29.6
10,26834,2,19325860,302558940,-0841844670,29.86,90.14,DAAN,12,1.13,451,-29.6
10,27033,2,19325880,302558940,-0841844480,29.80,89.64,DAAN,12,1.13,451,-29.6
10,27234,2,19325900,302558930,-0841844280,29.99,90.26,DAAN,12,1.13,452,-29.6
10,27434,2,19325920,302558930,-0841844090,30.07,90.16,DAAN,12,1.13,452,-29.6
10,27634,2,19325940,302558930,-0841843900,30.06,90.21,DAAN,12,1.13,452,-29.6
10,27833,2,19325960,302558930,-0841843700,30.11,90.52,DAAN,12,1.13,453,-29.6
10,28032,2,19325980,302558930,-0841843510,30.14,90.38,DAAN,12,1.13,453,-29.6
10,28234,2,19330000,302558930,-0841843310,30.21,90.41,DAAN,12,1.13,454,-29.6
10,28434,2,19330020,302558930,-0841843120,30.23,90.62,DAAN,12,1.13,455,-29.6
10,28635,2,19330040,302558920,-0841842920,30.27,90.38,DAAN,12,1.13,456,-29.6
10,28834,2,19330060,302558920,-0841842730,30.29,90.61,DAAN,12,1.13,457,-29.6
10,29034,2,19330080,302558920,-0841842530,30.33,90.43,DAAN,12,1.13,457,-29.6
10,29244,2,19330100,302558920,-0841842330,30.37,90.43,DAAN,12,1.13,457,-29.6
10,29433,2,19330120,302558920,-0841842140,30.41,90.47,DAAN,12,1.13,458,-29.6
10,29634,2,19330140,302558930,-0841841940,30.45,90.58,DAAN,12,1.13,460,-29.6
10,29834,2,19330160,302558930,-0841841740,30.72,90.31,DAAN,12,1.13,460,-29.6
10,30044,2,19330180,302558930,-0841841550,30.67,90.25,DAAN,12,1.13,460,-29.6
10,30288,2,19330200,302558930,-0841841350,30.67,90.09,DAAN,12,1.13,461,-29.6
10,30431,2,19330220,302558930,-0841841160,30.68,89.82,DAAN,12,1.13,462,-29.6
10,30633,2,19330240,302558930,-0841840960,30.69,89.68,DAAN,12,1.13,464,-29.6
10,30844,2,19330260,302558940,-0841840760,30.76,89.61,DAAN,12,1.13,465,-29.6
10,31031,2,19330280,302558940,-0841840560,30.74,89.94,DAAN,12,1.13,465,-29.6
10,31257,2,19330300,302558940,-0841840360,30.91,89.39,DAAN,12,1.13,466,-29.6
10,31434,2,19330320,302558940,-0841840170,30.91,89.25,DAAN,12,1.13,467,-29.6
10,31634,2,19330340,302558950,-0841839970,30.96,89.04,DAAN,12,1.13,468,-29.6
10,31836,2,19330360,302558950,-0841839770,30.72,89.93,DAAN,12,1.13,470,-29.6
10,32034,2,19330380,302558950,-0841839570,30.69,89.59,DAAN,12,1.13,471,-29.6
10,32234,2,19330400,302558960,-0841839370,30.66,89.60,DAAN,12,1.13,472,-29.6
10,32443,2,19330420,302558960,-0841839170,30.64,89.73,DAAN,12,1.13,473,-29.6
10,32632,2,19330440,302558960,-0841838980,30.56,89.75,DAAN,12,1.13,474,-29.6
10,32845,2,19330460,302558960,-0841838780,30.49,89.81,DAAN,12,1.13,476,-29.6
10,33042,2,19330480,302558970,-0841838580,30.44,89.84,DAAN,12,1.13,478,-29.6
10,33256,2,19330500,302558970,-0841838390,30.42,90.11,DAAN,12,1.13,480,-29.6
10,33435,2,19330520,302558970,-0841838200,30.13,90.09,DAAN,12,1.13,480,-29.6
10,33643,2,19330540,302558970,-0841838000,30.17,90.21,DAAN,12,1.13,481,-29.6
10,33832,2,19330560,302558970,-0841837810,29.94,90.16,DAAN,12,1.13,482,-29.6
10,34033,2,19330580,302558970,-0841837610,29.98,90.35,DAAN,12,1.13,483,-29.6
10,34234,2,19330600,302558970,-0841837420,29.98,90.71,DAAN,12,1.13,484,-29.6
10,34434,2,19330620,302558970,-0841837230,29.82,90.16,DAAN,12,1.13,485,-29.6
10,34632,2,19330640,302558970,-0841837040,29.76,90.73,DAAN,12,1.13,485,-29.6
10,34830,2,19330660,302558960,-0841836850,29.70,90.77,DAAN,12,1.13,485,-29.6
10,35031,2,19330680,302558960,-0841836660,29.50,90.85,DAAN,12,1.13,486,-29.6
10,35243,2,19330700,302558960,-0841836460,29.52,90.09,DAAN,12,1.13,486,-29.6
10,35432,2,19330720,302558960,-0841836270,29.35,90.14,DAAN,12,1.13,486,-29.6
10,35633,2,19330740,302558960,-0841836080,29.30,90.42,DAAN,12,1.13,486,-29.6
10,35833,2,19330760,302558960,-0841835900,29.30,89.96,DAAN,12,1.13,485,-29.6
10,36032,2,19330780,302558970,-0841835710,29.31,90.33,DAAN,12,1.13,486,-29.6
10,36236,2,19330800,302558970,-0841835520,29.30,90.02,DAAN,12,1.13,486,-29.6
10,36432,2,19330820,302558970,-0841835330,29.37,89.85,DAAN,12,1.13,485,-29.6
10,36634,2,19330840,302558970,-0841835140,29.39,89.72,DAAN,12,1.13,485,-29.6
10,36832,2,19330860,302558980,-0841834950,29.40,89.86,DAAN,12,1.13,485,-29.6
10,37032,2,19330880,302558980,-0841834760,29.40,90.11,DAAN,12,1.13,484,-29.6
10,37235,2,19330900,302558980,-0841834570,29.43,89.97,DAAN,12,1.13,484,-29.6
10,37433,2,19330920,302558980,-0841834380,29.47,88.84,DAAN,12,1.13,482,-29.6
10,37631,2,19330940,302558980,-0841834180,29.51,89.35,DAAN,12,1.13,481,-29.6
10,37833,2,19330960,302558980,-0841833990,29.60,90.01,DAAN,12,1.13,480,-29.6
10,38032,2,19330980,302558980,-0841833800,30.14,89.70,DAAN,12,1.13,479,-29.6
10,38235,2,19331000,302558990,-0841833600,29.94,89.30,DAAN,12,1.13,478,-29.6
10,38432,2,19331020,302558990,-0841833410,30.07,89.40,DAAN,12,1.13,477,-29.6
10,38633,2,19331040,302558990,-0841833210,30.65,89.66,DAAN,12,1.13,476,-29.6
10,38830,2,19331060,302558990,-0841833020,30.63,89.73,DAAN,12,1.13,474,-29.6
10,39033,2,19331080,302558990,-0841832820,30.62,89.86,DAAN,12,1.13,473,-29.6
10,39234,2,19331100,302558990,-0841832620,30.72,89.25,DAAN,12,1.13,472,-29.6
10,39435,2,19331120,302559000,-0841832420,31.05,89.37,DAAN,12,1.13,471,-29.6
10,39644,2,19331140,302559000,-0841832220,31.02,89.15,DAAN,12,1.13,470,-29.6
10,39834,2,19331160,302559000,-0841832020,31.14,89.22,DAAN,12,1.13,469,-29.6
10,40036,2,19331180,302559000,-0841831820,31.19,89.31,DAAN,12,1.13,469,-29.6
10,40234,2,19331200,302559000,-0841831620,31.26,89.45,DAAN,12,1.13,468,-29.6
10,40433,2,19331220,302559010,-0841831420,31.41,89.78,DAAN,12,1.13,468,-29.6
10,40643,2,19331240,302559010,-0841831220,31.35,89.14,DAAN,12,1.13,468,-29.6
10,40832,2,19331260,302559010,-0841831020,31.34,89.58,DAAN,12,1.13,467,-29.6
10,41033,2,19331280,302559010,-0841830820,31.28,89.49,DAAN,12,1.13,466,-29.6
10,41236,2,19331300,302559010,-0841830610,31.30,89.72,DAAN,12,1.13,466,-29.6
10,41434,2,19331320,302559020,-0841830410,31.30,89.99,DAAN,12,1.13,466,-29.6
10,41631,2,19331340,302559020,-0841830210,31.33,89.87,DAAN,12,1.13,466,-29.6
10,41831,2,19331360,302559020,-0841830010,31.03,89.59,DAAN,12,1.13,466,-29.6
10,42031,2,19331380,302559020,-0841829810,31.31,90.05,DAAN,12,1.13,466,-29.6
10,42244,2,19331400,302559020,-0841829610,31.27,90.58,DAAN,12,1.13,466,-29.6
10,42430,2,19331420,302559020,-0841829400,31.29,90.30,DAAN,12,1.13,466,-29.6
10,42631,2,19331440,302559020,-0841829200,31.00,90.26,DAAN,12,1.13,466,-29.6
10,42832,2,19331460,302559020,-0841829000,30.96,90.35,DAAN,12,1.13,466,-29.6
10,43032,2,19331480,302559020,-0841828800,30.70,90.52,DAAN,12,1.13,466,-29.6
10,43242,2,19331500,302559020,-0841828600,30.68,90.70,DAAN,12,1.13,466,-29.6
10,43443,2,19331520,302559030,-0841828400,30.63,90.50,DAAN,12,1.13,467,-29.6
10,43642,2,19331540,302559030,-0841828210,30.37,90.28,DAAN,12,1.13,467,-29.6
10,43841,2,19331560,302559030,-0841828010,30.32,89.95,DAAN,12,1.13,468,-29.6
10,44041,2,19331580,302559040,-0841827810,30.28,89.94,DAAN,12,1.13,467,-29.6
10,44234,2,19331600,302559040,-0841827620,30.21,89.97,DAAN,12,1.13,466,-29.6
10,44432,2,19331620,302559040,-0841827420,30.08,89.96,DAAN,12,1.13,465,-29.6
10,44632,2,19331640,302559040,-0841827230,30.03,89.41,DAAN,12,1.13,464,-29.6
10,44843,2,19331660,302559040,-0841827030,30.37,89.56,DAAN,12,1.13,462,-29.6
10,45030,2,19331680,302559050,-0841826840,30.18,88.80,DAAN,12,1.13,460,-29.6
10,45241,2,19331700,302559050,-0841826640,30.38,89.85,DAAN,12,1.13,458,-29.6
10,45432,2,19331720,302559050,-0841826440,30.54,89.28,DAAN,12,1.13,456,-29.6
10,45632,2,19331740,302559050,-0841826250,30.37,88.82,DAAN,12,1.13,453,-29.6
10,45833,2,19331760,302559050,-0841826060,30.07,88.31,DAAN,12,1.13,450,-29.6
10,46033,2,19331780,302559050,-0841825860,30.26,88.46,DAAN,12,1.13,447,-29.6
10,46234,2,19331800,302559050,-0841825670,30.31,88.73,DAAN,12,1.13,444,-29.6
10,46443,2,19331820,302559050,-0841825470,30.24,88.78,DAAN,12,1.13,441,-29.6
10,46633,2,19331840,302559050,-0841825270,30.76,88.75,DAAN,12,1.13,438,-29.6
10,46843,2,19331860,302559050,-0841825070,30.79,88.87,DAAN,12,1.13,435,-29.6
10,47031,2,19331880,302559060,-0841824880,30.61,88.24,DAAN,12,1.13,431,-29.6
10,47258,2,19331900,302559060,-0841824680,30.81,88.93,DAAN,12,1.13,428,-29.6
10,47434,2,19331920,302559060,-0841824480,31.07,89.21,DAAN,12,1.13,426,-29.6
10,47633,2,19331940,302559070,-0841824290,31.00,89.08,DAAN,12,1.13,423,-29.6
10,47832,2,19331960,302559070,-0841824090,31.07,89.24,DAAN,12,1.13,420,-29.6
10,48032,2,19331980,302559070,-0841823890,31.12,89.28,DAAN,12,1.13,418,-29.6
10,48235,2,19332000,302559070,-0841823680,31.22,89.91,DAAN,12,1.13,415,-29.6
10,48443,2,19332020,302559070,-0841823480,31.25,91.00,DAAN,12,1.13,413,-29.6
10,48631,2,19332040,302559070,-0841823270,32.26,89.77,DAAN,12,1.13,411,-29.6
10,48832,2,19332060,302559070,-0841823070,31.84,90.66,DAAN,12,1.13,409,-29.6
10,49034,2,19332080,302559070,-0841822860,31.82,90.58,DAAN,12,1.13,407,-29.6
10,49242,2,19332100,302559070,-0841822650,32.05,90.13,DAAN,12,1.13,404,-29.6
10,49433,2,19332120,302559060,-0841822440,32.15,90.55,DAAN,12,1.13,401,-29.6
10,49643,2,19332140,302559060,-0841822240,32.49,90.40,DAAN,12,1.13,398,-29.6
10,49843,2,19332160,302559060,-0841822030,31.88,90.10,DAAN,12,1.13,396,-29.6
10,50043,2,19332180,302559060,-0841821820,32.29,90.27,DAAN,12,1.13,394,-29.6
10,50242,2,19332200,302559060,-0841821610,32.46,90.33,DAAN,12,1.13,391,-29.6
10,50432,2,19332220,302559060,-0841821400,32.47,90.78,DAAN,12,1.13,389,-29.6
10,50644,2,19332240,302559050,-0841821190,32.43,91.11,DAAN,12,1.13,386,-29.6
10,50830,2,19332260,302559050,-0841820990,32.43,90.23,DAAN,12,1.13,383,-29.6
10,51044,2,19332280,302559050,-0841820780,31.91,90.46,DAAN,12,1.13,380,-29.6
10,51256,2,19332300,302559050,-0841820570,31.98,90.88,DAAN,12,1.13,378,-29.6
10,51431,2,19332320,302559040,-0841820370,31.96,90.78,DAAN,12,1.13,375,-29.6
10,51630,2,19332340,302559040,-0841820160,31.91,90.96,DAAN,12,1.13,372,-29.6
10,51833,2,19332360,302559040,-0841819960,31.45,90.51,DAAN,12,1.13,369,-29.6
10,52032,2,19332380,302559040,-0841819760,31.18,90.36,DAAN,12,1.13,367,-29.6
10,52244,2,19332400,302559030,-0841819560,31.12,90.96,DAAN,12,1.13,364,-29.6
10,52432,2,19332420,302559030,-0841819360,30.83,90.83,DAAN,12,1.13,361,-29.6
10,52634,2,19332440,302559030,-0841819160,30.38,91.51,DAAN,12,1.13,361,-29.6
10,52832,2,19332460,302559030,-0841818970,30.33,90.91,DAAN,12,1.13,359,-29.6
10,53032,2,19332480,302559030,-0841818780,29.83,90.71,DAAN,12,1.13,356,-29.6
10,53236,2,19332500,302559030,-0841818590,29.30,91.30,DAAN,12,1.13,354,-29.6
10,53431,2,19332520,302559030,-0841818400,28.88,91.10,DAAN,12,1.13,353,-29.6
10,53632,2,19332540,302559040,-0841818220,28.27,91.21,DAAN,12,1.13,352,-29.6
10,53832,2,19332560,302559030,-0841818040,27.75,91.69,DAAN,12,1.13,349,-29.6
10,54033,2,19332580,302559030,-0841817860,26.99,90.51,DAAN,12,1.13,348,-29.6
10,54245,2,19332600,302559030,-0841817680,26.65,91.34,DAAN,12,1.13,347,-29.6
10,54431,2,19332620,302559030,-0841817510,26.41,91.40,DAAN,12,1.13,345,-29.6
10,54633,2,19332640,302559030,-0841817350,25.41,90.73,DAAN,12,1.13,344,-29.6
10,54832,2,19332660,302559030,-0841817190,24.90,90.94,DAAN,12,1.13,342,-29.6
10,55044,2,19332680,302559030,-0841817030,24.48,91.32,DAAN,12,1.13,341,-29.6
10,55256,2,19332700,302559030,-0841816870,23.88,91.08,DAAN,12,1.13,339,-29.6
10,55444,2,19332720,302559030,-0841816720,23.28,90.78,DAAN,12,1.13,337,-29.6
10,55633,2,19332740,302559030,-0841816570,22.62,90.71,DAAN,12,1.13,336,-29.6
10,55844,2,19332760,302559030,-0841816430,22.05,90.85,DAAN,12,1.13,334,-29.6
10,56044,2,19332780,302559030,-0841816300,21.13,90.50,DAAN,12,1.13,332,-29.6
10,56256,2,19332800,302559030,-0841816160,20.23,90.65,DAAN,12,1.13,331,-29.6
10,56443,2,19332820,302559030,-0841816040,19.23,90.96,DAAN,12,1.13,329,-29.6
10,56644,2,19332840,302559030,-0841815920,18.31,90.50,DAAN,12,1.13,328,-29.6
10,56844,2,19332860,302559030,-0841815800,17.43,90.98,DAAN,12,1.13,326,-29.6
10,57041,2,19332880,302559030,-0841815700,16.30,90.70,DAAN,12,1.13,325,-29.6
10,57278,2,19332900,302559030,-0841815600,15.58,90.49,DAAN,12,1.13,324,-29.6
10,57443,2,19332920,302559030,-0841815500,14.50,91.07,DAAN,12,1.13,323,-29.6
10,57644,2,19332940,302559030,-0841815410,13.80,91.24,DAAN,12,1.13,321,-29.6
10,57844,2,19332960,302559030,-0841815330,12.68,90.95,DAAN,12,1.13,320,-29.6
10,58044,2,19332980,302559030,-0841815250,11.42,91.09,DAAN,12,1.13,320,-29.6
10,58255,2,19333000,302559030,-0841815180,10.49,92.98,DAAN,12,1.13,319,-29.6
10,58444,2,19333020,302559020,-0841815120,9.09,91.46,DAAN,12,1.13,318,-29.6
10,58645,2,19333040,302559020,-0841815070,8.20,93.45,DAAN,12,1.13,317,-29.6
10,58844,2,19333060,302559020,-0841815020,7.17,94.40,DAAN,12,1.13,317,-29.6
10,59044,2,19333080,302559020,-0841814980,6.65,96.91,DAAN,12,1.13,316,-29.6
10,59257,2,19333100,302559020,-0841814940,5.87,98.87,DAAN,12,1.13,315,-29.6
