t0 = 1719949237.708
ts = 0.001
10,7329,2,19404500,302572850,-0841737550,0.27,159.99,DAAN,13,0.88,489,-29.7
10,7451,2,19404520,302572850,-0841737550,0.25,159.99,DAAN,13,0.88,489,-29.7
10,7651,2,19404540,302572860,-0841737550,0.19,159.99,DAAN,13,0.88,489,-29.7
10,7841,2,19404560,302572860,-0841737550,0.13,159.99,DAAN,13,0.88,489,-29.7
10,8054,2,19404580,302572860,-0841737550,0.09,159.99,DAAN,13,0.88,489,-29.7
10,8243,2,19404600,302572860,-0841737560,0.06,159.99,DAAN,13,0.88,489,-29.7
10,8444,2,19404620,302572860,-0841737560,0.05,159.99,DAAN,13,0.88,489,-29.7
10,8643,2,19404640,302572860,-0841737560,0.04,159.99,DAAN,13,0.88,489,-29.7
10,8840,2,19404660,302572860,-0841737560,0.16,159.99,DAAN,13,0.88,489,-29.7
10,9042,2,19404680,302572860,-0841737560,0.05,159.99,DAAN,13,0.88,489,-29.7
10,9276,2,19404700,302572860,-0841737560,0.07,159.99,DAAN,13,0.88,489,-29.7
10,9444,2,19404720,302572860,-0841737560,0.02,159.99,DAAN,13,0.88,489,-29.7
10,9652,2,19404740,302572860,-0841737560,0.06,159.99,DAAN,13,0.88,489,-29.7
10,9842,2,19404760,302572860,-0841737560,0.11,159.99,DAAN,13,0.88,489,-29.7
10,10054,2,19404780,302572860,-0841737560,0.10,159.99,DAAN,13,0.88,489,-29.7
10,10328,2,19404800,302572860,-0841737560,0.03,159.99,DAAN,13,0.88,489,-29.7
10,10453,2,19404820,302572860,-0841737560,0.11,159.99,DAAN,13,0.88,489,-29.7
10,10652,2,19404840,302572860,-0841737560,0.24,159.99,DAAN,13,0.88,489,-29.7
10,10852,2,19404860,302572860,-0841737560,0.23,159.99,DAAN,13,0.88,489,-29.7
10,11052,2,19404880,302572870,-0841737560,0.22,159.99,DAAN,13,0.88,489,-29.7
10,11296,2,19404900,302572870,-0841737560,0.52,159.99,DAAN,13,0.88,489,-29.7
10,11452,2,19404920,302572860,-0841737560,0.43,159.99,DAAN,13,0.88,489,-29.7
10,11652,2,19404940,302572860,-0841737560,0.48,159.99,DAAN,13,0.88,489,-29.7
10,11852,2,19404960,302572860,-0841737560,0.40,159.99,DAAN,13,0.88,489,-29.7
10,12052,2,19404980,302572860,-0841737560,0.04,159.99,DAAN,13,0.88,490,-29.7
10,12325,2,19405000,302572860,-0841737560,0.03,159.99,DAAN,13,0.88,490,-29.7
10,12451,2,19405020,302572860,-0841737560,0.02,159.99,DAAN,13,0.88,490,-29.7
10,12652,2,19405040,302572860,-0841737560,0.01,159.99,DAAN,13,0.88,490,-29.7
10,12851,2,19405060,302572860,-0841737560,0.03,159.99,DAAN,13,0.88,490,-29.7
10,13052,2,19405080,302572860,-0841737560,0.11,159.99,DAAN,13,0.88,490,-29.7
10,13322,2,19405100,302572860,-0841737560,0.06,159.99,DAAN,13,0.88,490,-29.7
10,13452,2,19405120,302572860,-0841737560,0.13,159.99,DAAN,13,0.88,490,-29.7
10,13651,2,19405140,302572860,-0841737560,0.13,159.99,DAAN,13,0.88,490,-29.7
10,13851,2,19405160,302572860,-0841737560,0.17,159.99,DAAN,13,0.88,490,-29.7
10,14052,2,19405180,302572860,-0841737570,0.17,159.99,DAAN,13,0.88,490,-29.7
10,14323,2,19405200,302572870,-0841737570,0.19,159.99,DAAN,13,0.88,490,-29.7
10,14451,2,19405220,302572870,-0841737570,0.20,159.99,DAAN,13,0.88,490,-29.7
10,14651,2,19405240,302572870,-0841737570,0.18,159.99,DAAN,13,0.88,490,-29.7
10,14851,2,19405260,302572870,-0841737570,0.20,159.99,DAAN,13,0.88,490,-29.7
10,15052,2,19405280,302572870,-0841737570,0.24,159.99,DAAN,13,0.88,490,-29.7
10,15323,2,19405300,302572870,-0841737570,0.24,316.85,DAAN,13,0.88,490,-29.7
10,15451,2,19405320,302572870,-0841737580,0.21,302.84,DAAN,13,0.88,490,-29.7
10,15651,2,19405340,302572870,-0841737580,0.24,318.69,DAAN,13,0.88,490,-29.7
10,15851,2,19405360,302572880,-0841737580,0.25,312.16,DAAN,13,0.88,490,-29.7
10,16051,2,19405380,302572880,-0841737580,0.27,312.16,DAAN,13,0.88,490,-29.7
10,16323,2,19405400,302572880,-0841737590,0.21,312.16,DAAN,13,0.88,490,-29.7
10,16452,2,19405420,302572880,-0841737590,0.19,312.16,DAAN,13,0.88,490,-29.7
10,16652,2,19405440,302572880,-0841737590,0.16,312.16,DAAN,13,0.88,490,-29.7
10,16851,2,19405460,302572880,-0841737590,0.15,312.16,DAAN,13,0.88,490,-29.7
10,17051,2,19405480,302572880,-0841737590,0.13,312.16,DAAN,13,0.88,490,-29.7
10,17326,2,19405500,302572880,-0841737590,0.13,312.16,DAAN,13,0.88,490,-29.7
10,17452,2,19405520,302572890,-0841737600,0.13,312.16,DAAN,13,0.88,490,-29.7
10,17651,2,19405540,302572890,-0841737600,0.16,312.16,DAAN,13,0.88,490,-29.7
10,17852,2,19405560,302572890,-0841737600,0.19,312.16,DAAN,13,0.88,490,-29.7
10,18051,2,19405580,302572890,-0841737600,0.21,312.16,DAAN,13,0.88,490,-29.7
10,18309,2,19405600,302572890,-0841737600,0.21,312.16,DAAN,13,0.88,490,-29.7
10,18452,2,19405620,302572890,-0841737600,0.21,312.16,DAAN,13,0.88,490,-29.7
10,18652,2,19405640,302572890,-0841737600,0.19,312.16,DAAN,13,0.88,490,-29.7
10,18851,2,19405660,302572900,-0841737600,0.17,312.16,DAAN,13,0.88,490,-29.7
10,19052,2,19405680,302572900,-0841737600,0.15,312.16,DAAN,13,0.88,490,-29.7
10,19295,2,19405700,302572900,-0841737610,0.14,312.16,DAAN,13,0.88,490,-29.7
10,19451,2,19405720,302572900,-0841737610,0.12,312.16,DAAN,13,0.88,490,-29.7
10,19652,2,19405740,302572900,-0841737610,0.12,312.16,DAAN,13,0.88,490,-29.7
10,19850,2,19405760,302572900,-0841737620,0.12,312.16,DAAN,13,0.88,490,-29.7
10,20050,2,19405780,302572910,-0841737620,0.13,312.16,DAAN,13,0.88,490,-29.7
10,20310,2,19405800,302572910,-0841737620,0.13,312.16,DAAN,13,0.88,490,-29.7
10,20451,2,19405820,302572910,-0841737620,0.13,312.16,DAAN,13,0.88,490,-29.7
10,20650,2,19405840,302572910,-0841737620,0.11,312.16,DAAN,13,0.88,490,-29.7
10,20851,2,19405860,302572910,-0841737620,0.10,312.16,DAAN,13,0.88,490,-29.7
10,21050,2,19405880,302572910,-0841737620,0.09,312.16,DAAN,13,0.88,490,-29.7
10,21308,2,19405900,302572910,-0841737620,0.09,312.16,DAAN,13,0.88,490,-29.7
10,21454,2,19405920,302572910,-0841737630,0.09,312.16,DAAN,13,0.88,490,-29.7
10,21651,2,19405940,302572920,-0841737630,0.09,312.16,DAAN,13,0.88,490,-29.7
10,21849,2,19405960,302572920,-0841737630,0.10,312.16,DAAN,13,0.88,490,-29.7
10,22050,2,19405980,302572920,-0841737630,0.11,312.16,DAAN,13,0.88,490,-29.7
10,22308,2,19410000,302572920,-0841737630,0.12,312.16,DAAN,13,0.88,490,-29.7
10,22451,2,19410020,302572920,-0841737630,0.12,312.16,DAAN,13,0.88,490,-29.7
10,22650,2,19410040,302572920,-0841737630,0.09,312.16,DAAN,13,0.88,490,-29.7
10,22851,2,19410060,302572920,-0841737630,0.05,312.16,DAAN,13,0.88,490,-29.7
10,23050,2,19410080,302572920,-0841737630,0.06,312.16,DAAN,13,0.88,490,-29.7
10,23325,2,19410100,302572920,-0841737630,0.04,312.16,DAAN,13,0.88,490,-29.7
10,23452,2,19410120,302572920,-0841737630,0.04,312.16,DAAN,13,0.88,490,-29.7
10,23651,2,19410140,302572920,-0841737630,0.01,312.16,DAAN,13,0.88,490,-29.7
10,23851,2,19410160,302572920,-0841737630,0.08,312.16,DAAN,13,0.88,490,-29.7
10,24050,2,19410180,302572920,-0841737630,0.02,312.16,DAAN,13,0.88,490,-29.7
10,24325,2,19410200,302572920,-0841737630,0.14,312.16,DAAN,13,0.88,490,-29.7
10,24451,2,19410220,302572920,-0841737630,0.09,312.16,DAAN,13,0.88,490,-29.7
10,24651,2,19410240,302572920,-0841737630,0.11,312.16,DAAN,13,0.88,490,-29.7
10,24850,2,19410260,302572920,-0841737640,0.10,312.16,DAAN,13,0.88,490,-29.7
10,25051,2,19410280,302572920,-0841737640,0.59,134.11,DAAN,13,0.88,490,-29.7
10,25277,2,19410300,302572920,-0841737630,0.28,134.11,DAAN,13,0.88,491,-29.7
10,25450,2,19410320,302572920,-0841737630,0.24,134.11,DAAN,13,0.88,491,-29.7
10,25650,2,19410340,302572920,-0841737630,0.20,134.11,DAAN,13,0.88,491,-29.7
10,25850,2,19410360,302572920,-0841737630,0.14,134.11,DAAN,13,0.88,491,-29.7
10,26051,2,19410380,302572920,-0841737630,0.17,134.11,DAAN,13,0.88,491,-29.7
10,26330,2,19410400,302572920,-0841737630,0.13,134.11,DAAN,13,0.88,491,-29.7
10,26451,2,19410420,302572920,-0841737630,0.08,134.11,DAAN,13,0.88,491,-29.7
10,26650,2,19410440,302572920,-0841737630,0.07,134.11,DAAN,13,0.88,491,-29.7
10,26851,2,19410460,302572920,-0841737630,0.06,134.11,DAAN,13,0.88,491,-29.7
10,27051,2,19410480,302572920,-0841737630,0.06,134.11,DAAN,13,0.88,491,-29.7
10,27326,2,19410500,302572920,-0841737630,0.04,134.11,DAAN,13,0.88,491,-29.7
10,27452,2,19410520,302572920,-0841737630,0.05,134.11,DAAN,13,0.88,491,-29.7
10,27651,2,19410540,302572920,-0841737630,0.06,134.11,DAAN,13,0.88,491,-29.7
10,27851,2,19410560,302572920,-0841737630,0.09,134.11,DAAN,13,0.88,491,-29.7
10,28050,2,19410580,302572920,-0841737630,0.10,134.11,DAAN,13,0.88,491,-29.7
10,28308,2,19410600,302572920,-0841737630,0.16,134.11,DAAN,13,0.88,491,-29.7
10,28452,2,19410620,302572930,-0841737630,0.45,17.98,DAAN,13,0.88,491,-29.7
10,28652,2,19410640,302572930,-0841737630,0.82,12.31,DAAN,13,0.88,491,-29.7
10,28852,2,19410660,302572940,-0841737630,1.68,358.32,DAAN,13,0.88,491,-29.7
10,29051,2,19410680,302572950,-0841737630,1.87,5.43,DAAN,13,0.88,491,-29.7
10,29323,2,19410700,302572970,-0841737640,2.30,2.02,DAAN,13,0.88,491,-29.7
10,29451,2,19410720,302573000,-0841737640,3.18,356.85,DAAN,13,0.88,491,-29.7
10,29652,2,19410740,302573020,-0841737650,3.94,356.21,DAAN,13,0.88,491,-29.7
10,29852,2,19410760,302573050,-0841737650,4.34,354.72,DAAN,13,0.88,491,-29.7
10,30052,2,19410780,302573070,-0841737660,4.66,356.65,DAAN,13,0.88,491,-29.7
10,30322,2,19410800,302573100,-0841737660,5.23,358.37,DAAN,13,0.88,491,-29.7
10,30451,2,19410820,302573130,-0841737660,5.76,356.16,DAAN,13,0.88,490,-29.7
10,30651,2,19410840,302573170,-0841737670,6.44,354.59,DAAN,13,0.88,490,-29.7
10,30851,2,19410860,302573220,-0841737680,7.32,353.38,DAAN,13,0.88,491,-29.7
10,31051,2,19410880,302573260,-0841737690,7.67,354.05,DAAN,13,0.88,491,-29.7
10,31324,2,19410900,302573300,-0841737690,7.86,352.92,DAAN,13,0.88,491,-29.7
10,31452,2,19410920,302573350,-0841737700,8.18,353.35,DAAN,13,0.88,491,-29.7
10,31652,2,19410940,302573400,-0841737710,8.70,353.06,DAAN,13,0.88,491,-29.7
10,31852,2,19410960,302573450,-0841737720,9.30,352.85,DAAN,13,0.88,491,-29.7
10,32051,2,19410980,302573500,-0841737730,9.71,351.97,DAAN,13,0.88,491,-29.7
10,32322,2,19411000,302573560,-0841737740,10.13,350.82,DAAN,13,0.88,492,-29.7
10,32451,2,19411020,302573610,-0841737750,10.38,351.15,DAAN,13,0.88,492,-29.7
10,32651,2,19411040,302573670,-0841737760,11.00,351.75,DAAN,13,0.88,492,-29.7
10,32851,2,19411060,302573730,-0841737770,11.37,352.67,DAAN,13,0.88,492,-29.7
10,33051,2,19411080,302573800,-0841737770,11.40,354.11,DAAN,13,0.88,491,-29.7
10,33322,2,19411100,302573860,-0841737790,11.46,351.85,DAAN,12,0.93,492,-29.7
10,33451,2,19411120,302573930,-0841737800,12.00,351.60,DAAN,13,0.88,492,-29.7
10,33652,2,19411140,302574000,-0841737820,12.82,352.12,DAAN,12,0.93,492,-29.7
10,33852,2,19411160,302574070,-0841737830,12.89,351.67,DAAN,13,0.88,492,-29.7
10,34052,2,19411180,302574140,-0841737840,13.29,350.90,DAAN,13,0.88,492,-29.7
10,34306,2,19411200,302574220,-0841737860,13.65,350.42,DAAN,12,0.93,492,-29.7
10,34452,2,19411220,302574290,-0841737870,13.94,350.51,DAAN,12,0.93,492,-29.7
10,34653,2,19411240,302574370,-0841737880,14.25,350.81,DAAN,13,0.88,492,-29.7
10,34852,2,19411260,302574450,-0841737900,14.74,351.01,DAAN,13,0.88,492,-29.7
10,35052,2,19411280,302574530,-0841737910,14.77,351.39,DAAN,13,0.88,492,-29.7
10,35311,2,19411300,302574620,-0841737930,14.93,351.52,DAAN,13,0.88,492,-29.7
10,35452,2,19411320,302574700,-0841737940,15.36,351.13,DAAN,13,0.88,492,-29.7
10,35653,2,19411340,302574790,-0841737950,15.88,352.30,DAAN,13,0.88,492,-29.7
10,35852,2,19411360,302574870,-0841737970,15.87,351.99,DAAN,13,0.88,492,-29.7
10,36051,2,19411380,302574960,-0841737980,15.90,352.09,DAAN,13,0.88,492,-29.7
10,36330,2,19411400,302575050,-0841738000,16.12,352.71,DAAN,13,0.88,493,-29.7
10,36452,2,19411420,302575140,-0841738010,15.85,353.01,DAAN,13,0.88,493,-29.7
10,36652,2,19411440,302575220,-0841738020,15.78,353.27,DAAN,13,0.88,493,-29.7
10,36852,2,19411460,302575310,-0841738030,15.49,353.40,DAAN,13,0.88,493,-29.7
10,37052,2,19411480,302575400,-0841738050,16.12,352.71,DAAN,13,0.88,494,-29.7
10,37295,2,19411500,302575490,-0841738070,15.90,352.54,DAAN,13,0.88,494,-29.7
10,37452,2,19411520,302575580,-0841738080,15.86,352.72,DAAN,13,0.88,494,-29.7
10,37653,2,19411540,302575670,-0841738090,16.05,353.20,DAAN,13,0.88,494,-29.7
10,37853,2,19411560,302575760,-0841738100,16.11,352.98,DAAN,13,0.88,494,-29.7
10,38053,2,19411580,302575850,-0841738110,16.13,352.63,DAAN,13,0.88,494,-29.7
10,38311,2,19411600,302575930,-0841738120,16.35,352.94,DAAN,12,0.93,494,-29.7
10,38452,2,19411620,302576030,-0841738130,16.38,352.76,DAAN,12,0.93,494,-29.7
10,38652,2,19411640,302576120,-0841738140,16.64,353.02,DAAN,13,0.88,494,-29.7
10,38852,2,19411660,302576210,-0841738150,16.81,353.19,DAAN,13,0.88,494,-29.7
10,39052,2,19411680,302576310,-0841738160,17.12,352.75,DAAN,13,0.88,494,-29.7
10,39325,2,19411700,302576400,-0841738180,17.19,352.09,DAAN,13,0.88,494,-29.7
10,39452,2,19411720,302576500,-0841738190,17.45,351.94,DAAN,13,0.88,494,-29.7
10,39651,2,19411740,302576590,-0841738200,17.62,352.83,DAAN,13,0.88,495,-29.7
10,39851,2,19411760,302576690,-0841738210,17.80,352.77,DAAN,13,0.88,495,-29.7
10,40052,2,19411780,302576800,-0841738220,18.10,353.15,DAAN,13,0.88,495,-29.7
10,40277,2,19411800,302576900,-0841738230,18.16,352.87,DAAN,13,0.88,495,-29.7
10,40453,2,19411820,302577000,-0841738240,18.39,352.82,DAAN,13,0.88,496,-29.7
10,40651,2,19411840,302577100,-0841738250,18.44,353.66,DAAN,13,0.88,496,-29.7
10,40851,2,19411860,302577210,-0841738260,18.71,353.07,DAAN,13,0.88,496,-29.7
10,41052,2,19411880,302577310,-0841738270,19.07,352.38,DAAN,13,0.88,497,-29.7
10,41323,2,19411900,302577420,-0841738290,19.36,352.32,DAAN,13,0.88,497,-29.7
10,41452,2,19411920,302577520,-0841738300,19.07,352.56,DAAN,13,0.88,497,-29.7
10,41653,2,19411940,302577630,-0841738310,19.67,353.27,DAAN,13,0.88,497,-29.7
10,41852,2,19411960,302577730,-0841738320,19.67,353.74,DAAN,13,0.88,496,-29.7
10,42052,2,19411980,302577840,-0841738330,19.94,354.62,DAAN,13,0.88,496,-29.7
10,42309,2,19412000,302577950,-0841738330,19.91,354.85,DAAN,13,0.88,495,-29.7
10,42440,2,19412020,302578060,-0841738340,20.34,355.32,DAAN,13,0.88,494,-29.7
10,42641,2,19412040,302578170,-0841738350,20.39,355.70,DAAN,13,0.88,493,-29.7
10,42840,2,19412060,302578290,-0841738360,20.58,356.07,DAAN,13,0.88,493,-29.7
10,43051,2,19412080,302578410,-0841738370,21.01,355.64,DAAN,13,0.88,492,-29.7
10,43244,2,19412100,302578520,-0841738370,20.97,356.46,DAAN,13,0.88,491,-29.7
10,43440,2,19412120,302578640,-0841738380,21.05,357.23,DAAN,13,0.88,490,-29.7
10,43639,2,19412140,302578750,-0841738380,21.04,357.15,DAAN,13,0.88,489,-29.7
10,43839,2,19412160,302578870,-0841738380,21.06,357.50,DAAN,13,0.88,484,-29.7
10,44053,2,19412180,302578980,-0841738390,21.03,358.26,DAAN,13,0.88,484,-29.7
10,44321,2,19412200,302579100,-0841738390,20.88,358.04,DAAN,13,0.88,482,-29.7
10,44451,2,19412220,302579210,-0841738390,20.92,358.79,DAAN,13,0.88,481,-29.7
10,44652,2,19412240,302579330,-0841738390,21.14,358.84,DAAN,13,0.88,480,-29.7
10,44852,2,19412260,302579450,-0841738400,21.21,358.50,DAAN,13,0.88,479,-29.7
10,45042,2,19412280,302579570,-0841738400,21.28,357.95,DAAN,13,0.88,478,-29.7
10,45323,2,19412300,302579690,-0841738410,21.46,357.98,DAAN,13,0.88,476,-29.7
10,45440,2,19412320,302579800,-0841738410,21.63,357.98,DAAN,13,0.88,474,-29.7
10,45652,2,19412340,302579930,-0841738420,21.99,357.80,DAAN,13,0.88,473,-29.7
10,45852,2,19412360,302580050,-0841738420,22.03,357.91,DAAN,13,0.88,473,-29.7
10,46051,2,19412380,302580180,-0841738430,22.39,358.37,DAAN,13,0.88,472,-29.7
10,46305,2,19412400,302580300,-0841738430,22.45,357.63,DAAN,13,0.88,470,-29.7
10,46452,2,19412420,302580430,-0841738430,22.62,358.29,DAAN,13,0.88,470,-29.7
10,46652,2,19412440,302580560,-0841738440,22.63,358.33,DAAN,13,0.88,469,-29.7
10,46851,2,19412460,302580690,-0841738440,22.66,358.26,DAAN,13,0.88,469,-29.7
10,47039,2,19412480,302580810,-0841738440,22.72,358.12,DAAN,12,0.91,468,-29.7
10,47301,2,19412500,302580940,-0841738450,22.75,357.95,DAAN,13,0.88,467,-29.7
10,47441,2,19412520,302581060,-0841738450,22.72,357.74,DAAN,13,0.88,467,-29.7
10,47651,2,19412540,302581190,-0841738450,22.73,357.99,DAAN,13,0.88,466,-29.7
10,47852,2,19412560,302581320,-0841738460,22.71,357.96,DAAN,13,0.88,465,-29.7
10,48052,2,19412580,302581450,-0841738460,22.70,358.28,DAAN,13,0.88,465,-29.7
10,48277,2,19412600,302581580,-0841738460,22.87,358.30,DAAN,12,0.91,464,-29.7
10,48439,2,19412620,302581720,-0841738480,23.08,358.61,DAAN,12,0.91,465,-29.7
10,48651,2,19412640,302581860,-0841738490,23.47,358.57,DAAN,13,0.88,465,-29.7
10,48852,2,19412660,302581990,-0841738490,23.51,358.67,DAAN,13,0.88,464,-29.7
10,49052,2,19412680,302582130,-0841738500,23.67,358.48,DAAN,13,0.88,464,-29.7
10,49275,2,19412700,302582270,-0841738500,23.44,358.85,DAAN,13,0.88,463,-29.7
10,49452,2,19412720,302582400,-0841738510,23.47,359.42,DAAN,13,0.88,463,-29.7
10,49652,2,19412740,302582540,-0841738520,23.50,359.44,DAAN,13,0.88,463,-29.7
10,49839,2,19412760,302582680,-0841738520,23.75,359.40,DAAN,13,0.88,462,-29.7
10,50040,2,19412780,302582810,-0841738530,23.79,359.36,DAAN,13,0.88,461,-29.7
10,50304,2,19412800,302582960,-0841738530,24.07,359.38,DAAN,13,0.88,462,-29.7
10,50440,2,19412820,302583100,-0841738540,24.29,359.43,DAAN,13,0.88,461,-29.7
10,50652,2,19412840,302583240,-0841738540,24.23,359.17,DAAN,12,0.91,460,-29.7
10,50852,2,19412860,302583380,-0841738550,24.02,0.15,DAAN,13,0.88,461,-29.7
10,51053,2,19412880,302583530,-0841738550,24.01,359.92,DAAN,13,0.88,462,-29.7
10,51296,2,19412900,302583670,-0841738560,24.05,359.58,DAAN,13,0.88,462,-29.7
10,51452,2,19412920,302583820,-0841738560,24.12,359.76,DAAN,13,0.88,463,-29.7
10,51653,2,19412940,302583960,-0841738560,24.09,0.06,DAAN,13,0.88,463,-29.7
10,51852,2,19412960,302584100,-0841738560,24.07,360.00,DAAN,13,0.88,464,-29.7
10,52053,2,19412980,302584230,-0841738560,24.07,0.22,DAAN,12,0.91,464,-29.7
10,52277,2,19413000,302584370,-0841738560,23.66,0.21,DAAN,13,0.88,464,-29.7
10,52453,2,19413020,302584510,-0841738560,23.62,359.95,DAAN,13,0.88,464,-29.7
10,52652,2,19413040,302584640,-0841738560,23.58,359.73,DAAN,13,0.88,464,-29.7
10,52852,2,19413060,302584780,-0841738560,23.74,359.86,DAAN,13,0.88,464,-29.7
10,53045,2,19413080,302584910,-0841738560,23.95,0.21,DAAN,13,0.88,464,-29.7
10,53296,2,19413100,302585050,-0841738560,24.40,359.91,DAAN,13,0.88,463,-29.7
10,53452,2,19413120,302585190,-0841738560,24.66,0.05,DAAN,13,0.88,462,-29.7
10,53652,2,19413140,302585330,-0841738570,24.60,359.04,DAAN,13,0.88,460,-29.7
10,53853,2,19413160,302585460,-0841738580,24.61,358.88,DAAN,13,0.88,458,-29.7
10,54053,2,19413180,302585600,-0841738580,24.95,358.98,DAAN,13,0.88,458,-29.7
10,54307,2,19413200,302585740,-0841738580,24.76,359.48,DAAN,13,0.88,457,-29.7
10,54452,2,19413220,302585890,-0841738590,24.97,359.74,DAAN,13,0.88,458,-29.7
10,54652,2,19413240,302586040,-0841738590,25.00,359.83,DAAN,13,0.88,458,-29.7
10,54852,2,19413260,302586180,-0841738600,24.94,359.50,DAAN,13,0.88,458,-29.7
10,55052,2,19413280,302586320,-0841738600,24.92,0.32,DAAN,13,0.88,457,-29.7
10,55308,2,19413300,302586460,-0841738600,24.88,359.39,DAAN,13,0.88,457,-29.7
10,55452,2,19413320,302586610,-0841738610,24.86,358.68,DAAN,13,0.88,457,-29.7
10,55652,2,19413340,302586750,-0841738610,25.19,359.58,DAAN,13,0.88,456,-29.7
10,55853,2,19413360,302586900,-0841738610,25.16,359.71,DAAN,13,0.88,456,-29.7
10,56051,2,19413380,302587040,-0841738610,25.20,359.80,DAAN,12,1.06,455,-29.7
10,56288,2,19413400,302587180,-0841738620,25.20,359.52,DAAN,12,1.00,453,-29.7
10,56452,2,19413420,302587320,-0841738620,25.24,359.22,DAAN,13,0.88,453,-29.7
10,56649,2,19413440,302587460,-0841738620,25.06,359.10,DAAN,12,1.06,451,-29.7
10,56852,2,19413460,302587600,-0841738630,25.24,358.78,DAAN,13,0.88,450,-29.7
10,57052,2,19413480,302587750,-0841738630,25.27,358.96,DAAN,13,0.88,449,-29.7
10,57307,2,19413500,302587890,-0841738640,25.27,358.73,DAAN,13,0.88,448,-29.7
10,57453,2,19413520,302588030,-0841738650,25.26,358.37,DAAN,13,0.88,446,-29.7
10,57652,2,19413540,302588170,-0841738650,25.21,358.47,DAAN,13,0.88,444,-29.7
10,57852,2,19413560,302588310,-0841738650,25.13,359.05,DAAN,13,0.88,442,-29.7
10,58051,2,19413580,302588450,-0841738660,25.10,358.96,DAAN,13,0.88,440,-29.7
10,58310,2,19413600,302588590,-0841738660,25.04,359.21,DAAN,13,0.88,439,-29.7
10,58452,2,19413620,302588730,-0841738660,24.82,359.35,DAAN,13,0.88,437,-29.7
10,58652,2,19413640,302588870,-0841738660,24.36,359.62,DAAN,13,0.88,435,-29.7
10,58851,2,19413660,302589000,-0841738660,23.80,0.21,DAAN,13,0.88,433,-29.7
10,59052,2,19413680,302589130,-0841738660,23.50,0.32,DAAN,13,0.88,431,-29.7
10,59316,2,19413700,302589260,-0841738660,23.32,0.27,DAAN,12,1.06,430,-29.7
