t0 = 1719949603.707
ts = 0.001
10,4245,2,19464800,302571360,-0841910370,37.14,277.48,DAAN,12,0.91,358,-29.6
10,4450,2,19464820,302571390,-0841910610,37.12,277.71,DAAN,12,0.91,359,-29.6
10,4652,2,19464840,302571420,-0841910850,37.09,277.73,DAAN,12,0.91,360,-29.6
10,4845,2,19464860,302571450,-0841911090,37.09,277.41,DAAN,12,0.91,361,-29.6
10,5053,2,19464880,302571480,-0841911330,37.09,277.47,DAAN,12,0.91,362,-29.6
10,5256,2,19464900,302571510,-0841911570,37.08,277.36,DAAN,12,0.91,363,-29.6
10,5455,2,19464920,302571550,-0841911810,37.11,277.61,DAAN,12,0.91,364,-29.6
10,5654,2,19464940,302571580,-0841912050,37.13,277.58,DAAN,12,0.91,366,-29.6
10,5845,2,19464960,302571610,-0841912290,36.89,278.11,DAAN,12,0.91,368,-29.6
10,6045,2,19464980,302571640,-0841912530,37.17,278.22,DAAN,12,0.91,369,-29.6
10,6262,2,19465000,302571670,-0841912770,37.13,277.46,DAAN,12,0.91,371,-29.6
10,6450,2,19465020,302571700,-0841913010,37.16,277.49,DAAN,12,0.91,372,-29.6
10,6645,2,19465040,302571730,-0841913250,36.96,277.74,DAAN,12,0.91,374,-29.6
10,6854,2,19465060,302571760,-0841913490,36.94,277.68,DAAN,12,0.91,376,-29.6
10,7053,2,19465080,302571790,-0841913720,36.90,277.48,DAAN,12,0.91,377,-29.6
10,7263,2,19465100,302571800,-0841913960,36.69,276.80,DAAN,12,0.91,379,-29.6
10,7453,2,19465120,302571830,-0841914200,36.66,276.83,DAAN,12,0.91,380,-29.6
10,7644,2,19465140,302571850,-0841914430,36.68,277.08,DAAN,12,0.91,382,-29.6
10,7853,2,19465160,302571880,-0841914670,36.33,278.10,DAAN,12,0.91,383,-29.6
10,8045,2,19465180,302571910,-0841914900,36.61,277.92,DAAN,12,0.91,385,-29.6
10,8277,2,19465200,302571930,-0841915140,36.35,277.72,DAAN,12,0.91,386,-29.6
10,8445,2,19465220,302571950,-0841915370,36.33,277.70,DAAN,12,0.91,387,-29.6
10,8650,2,19465240,302571970,-0841915610,36.32,277.83,DAAN,12,0.91,389,-29.6
10,8844,2,19465260,302571990,-0841915840,36.28,278.12,DAAN,12,0.91,390,-29.6
10,9043,2,19465280,302572010,-0841916070,36.11,278.04,DAAN,12,0.91,391,-29.6
10,9244,2,19465300,302572030,-0841916310,36.03,277.84,DAAN,12,0.92,393,-29.6
10,9451,2,19465320,302572060,-0841916540,35.97,277.95,DAAN,12,0.91,393,-29.6
10,9651,2,19465340,302572080,-0841916770,35.94,278.30,DAAN,12,0.91,394,-29.6
10,9844,2,19465360,302572110,-0841917000,35.88,279.30,DAAN,12,0.92,396,-29.6
10,10050,2,19465380,302572140,-0841917220,35.75,278.34,DAAN,12,0.92,397,-29.6
10,10262,2,19465400,302572170,-0841917450,35.49,278.35,DAAN,12,0.92,399,-29.6
10,10453,2,19465420,302572190,-0841917680,35.56,278.39,DAAN,12,0.92,400,-29.6
10,10651,2,19465440,302572220,-0841917900,35.32,278.41,DAAN,12,0.91,401,-29.6
10,10846,2,19465460,302572250,-0841918120,35.29,278.50,DAAN,12,0.92,403,-29.6
10,11045,2,19465480,302572280,-0841918350,35.30,278.83,DAAN,12,0.92,405,-29.6
10,11275,2,19465500,302572310,-0841918570,35.10,278.20,DAAN,12,0.92,406,-29.6
10,11451,2,19465520,302572340,-0841918790,35.10,278.55,DAAN,12,0.92,408,-29.6
10,11645,2,19465540,302572370,-0841919020,35.03,278.46,DAAN,12,0.92,410,-29.6
10,11844,2,19465560,302572410,-0841919240,35.07,278.74,DAAN,12,0.92,413,-29.6
10,12045,2,19465580,302572440,-0841919460,34.99,278.62,DAAN,12,0.92,415,-29.6
10,12262,2,19465600,302572470,-0841919680,34.66,278.13,DAAN,12,0.92,416,-29.6
10,12453,2,19465620,302572500,-0841919900,34.81,278.59,DAAN,12,0.92,417,-29.6
10,12643,2,19465640,302572530,-0841920120,34.22,278.22,DAAN,12,0.92,419,-29.6
10,12844,2,19465660,302572560,-0841920330,34.42,278.57,DAAN,12,0.92,421,-29.6
10,13044,2,19465680,302572590,-0841920550,34.30,278.91,DAAN,12,0.91,422,-29.6
10,13250,2,19465700,302572620,-0841920770,34.21,278.79,DAAN,12,0.91,423,-29.6
10,13445,2,19465720,302572650,-0841920980,34.05,278.56,DAAN,12,0.91,424,-29.6
10,13645,2,19465740,302572680,-0841921200,34.00,278.78,DAAN,12,0.91,425,-29.6
10,13844,2,19465760,302572700,-0841921410,33.98,278.14,DAAN,12,0.91,427,-29.6
10,14053,2,19465780,302572730,-0841921630,33.72,278.80,DAAN,12,0.91,428,-29.6
10,14250,2,19465800,302572760,-0841921840,33.70,278.69,DAAN,12,0.91,429,-29.6
10,14445,2,19465820,302572790,-0841922050,33.74,278.52,DAAN,12,0.91,430,-29.6
10,14645,2,19465840,302572810,-0841922270,33.67,278.24,DAAN,12,0.91,431,-29.6
10,14846,2,19465860,302572840,-0841922480,33.60,277.96,DAAN,12,0.91,432,-29.6
10,15045,2,19465880,302572870,-0841922690,33.53,278.66,DAAN,12,0.91,434,-29.6
10,15245,2,19465900,302572890,-0841922900,33.48,278.23,DAAN,12,0.91,435,-29.6
10,15450,2,19465920,302572910,-0841923110,33.40,278.03,DAAN,12,0.91,437,-29.6
10,15645,2,19465940,302572930,-0841923320,33.21,277.87,DAAN,12,0.91,438,-29.6
10,15846,2,19465960,302572950,-0841923540,33.52,277.98,DAAN,12,0.91,439,-29.6
10,16045,2,19465980,302572970,-0841923750,33.35,277.72,DAAN,12,0.91,441,-29.6
10,16243,2,19470000,302572990,-0841923960,32.97,277.57,DAAN,12,0.91,442,-29.6
10,16453,2,19470020,302573010,-0841924170,32.94,277.56,DAAN,12,0.92,443,-29.6
10,16651,2,19470040,302573040,-0841924390,33.00,277.57,DAAN,12,0.92,444,-29.6
10,16844,2,19470060,302573060,-0841924600,32.96,277.61,DAAN,12,0.92,445,-29.6
10,17044,2,19470080,302573090,-0841924810,32.53,278.23,DAAN,12,0.92,447,-29.6
10,17264,2,19470100,302573110,-0841925010,32.52,277.70,DAAN,12,0.92,447,-29.6
10,17450,2,19470120,302573140,-0841925220,32.71,278.39,DAAN,12,0.92,449,-29.6
10,17653,2,19470140,302573160,-0841925430,32.72,278.07,DAAN,12,0.91,451,-29.6
10,17844,2,19470160,302573190,-0841925640,32.58,277.64,DAAN,12,0.92,452,-29.6
10,18044,2,19470180,302573210,-0841925850,32.57,277.83,DAAN,12,0.91,453,-29.6
10,18264,2,19470200,302573230,-0841926050,32.34,277.65,DAAN,12,0.92,454,-29.6
10,18445,2,19470220,302573250,-0841926260,32.34,277.89,DAAN,12,0.91,455,-29.6
10,18645,2,19470240,302573270,-0841926460,32.36,277.36,DAAN,12,0.92,455,-29.6
10,18844,2,19470260,302573290,-0841926670,32.27,277.32,DAAN,12,0.91,457,-29.6
10,19043,2,19470280,302573310,-0841926870,32.13,277.74,DAAN,12,0.92,458,-29.6
10,19245,2,19470300,302573330,-0841927070,31.73,277.32,DAAN,12,0.92,459,-29.6
10,19451,2,19470320,302573350,-0841927270,31.92,277.42,DAAN,12,0.92,459,-29.6
10,19645,2,19470340,302573370,-0841927470,31.46,277.40,DAAN,12,0.92,461,-29.6
10,19845,2,19470360,302573390,-0841927670,31.53,277.22,DAAN,12,0.92,462,-29.6
10,20045,2,19470380,302573410,-0841927870,31.39,277.61,DAAN,12,0.92,464,-29.6
10,20244,2,19470400,302573430,-0841928060,30.55,276.90,DAAN,12,0.92,464,-29.6
10,20445,2,19470420,302573450,-0841928250,30.27,276.69,DAAN,12,0.92,465,-29.6
10,20650,2,19470440,302573470,-0841928440,30.34,276.78,DAAN,12,0.92,466,-29.6
10,20853,2,19470460,302573480,-0841928630,30.14,277.17,DAAN,12,0.92,467,-29.6
10,21044,2,19470480,302573510,-0841928820,29.27,277.92,DAAN,12,0.92,468,-29.6
10,21250,2,19470500,302573530,-0841929000,28.96,278.09,DAAN,12,0.92,469,-29.6
10,21452,2,19470520,302573550,-0841929180,28.76,277.88,DAAN,12,0.91,470,-29.6
10,21644,2,19470540,302573570,-0841929360,28.56,278.04,DAAN,12,0.92,472,-29.6
10,21846,2,19470560,302573590,-0841929540,28.35,278.33,DAAN,12,0.92,474,-29.6
10,22050,2,19470580,302573620,-0841929720,27.81,278.39,DAAN,12,0.91,475,-29.6
10,22245,2,19470600,302573640,-0841929890,27.05,278.16,DAAN,12,0.92,475,-29.6
10,22449,2,19470620,302573660,-0841930060,27.04,277.88,DAAN,12,0.92,476,-29.6
10,22650,2,19470640,302573680,-0841930230,26.37,277.62,DAAN,12,0.91,476,-29.6
10,22850,2,19470660,302573700,-0841930390,25.85,278.12,DAAN,12,0.92,476,-29.6
10,23053,2,19470680,302573720,-0841930550,25.28,278.31,DAAN,12,0.91,476,-29.6
10,23295,2,19470700,302573740,-0841930710,24.83,278.02,DAAN,12,0.92,476,-29.6
10,23453,2,19470720,302573760,-0841930860,24.23,277.62,DAAN,12,0.92,475,-29.6
10,23646,2,19470740,302573770,-0841931020,23.74,277.88,DAAN,12,0.92,475,-29.6
10,23851,2,19470760,302573790,-0841931170,22.69,277.24,DAAN,12,0.92,477,-29.6
10,24044,2,19470780,302573810,-0841931320,22.00,277.46,DAAN,12,0.92,478,-29.6
10,24278,2,19470800,302573820,-0841931450,21.26,276.88,DAAN,12,0.92,477,-29.6
10,24446,2,19470820,302573840,-0841931590,20.49,276.47,DAAN,12,0.92,477,-29.6
10,24650,2,19470840,302573850,-0841931710,19.37,276.02,DAAN,12,0.92,478,-29.6
10,24845,2,19470860,302573870,-0841931830,18.54,276.32,DAAN,12,0.92,479,-29.6
10,25050,2,19470880,302573880,-0841931950,17.30,276.92,DAAN,12,0.92,481,-29.6
10,25248,2,19470900,302573890,-0841932060,16.41,275.64,DAAN,12,0.92,481,-29.6
10,25445,2,19470920,302573910,-0841932160,15.41,275.53,DAAN,12,0.92,482,-29.6
10,25650,2,19470940,302573910,-0841932250,14.48,273.17,DAAN,12,0.92,483,-29.6
10,25850,2,19470960,302573920,-0841932340,13.38,271.94,DAAN,12,0.92,484,-29.6
10,26052,2,19470980,302573920,-0841932420,12.36,269.77,DAAN,12,0.92,485,-29.6
10,26263,2,19471000,302573920,-0841932490,11.47,267.65,DAAN,12,0.92,484,-29.6
10,26445,2,19471020,302573910,-0841932570,11.18,266.81,DAAN,12,0.91,485,-29.6
10,26649,2,19471040,302573910,-0841932630,10.66,265.28,DAAN,12,0.91,486,-29.6
10,26846,2,19471060,302573890,-0841932700,10.63,263.13,DAAN,12,0.92,486,-29.6
10,27049,2,19471080,302573880,-0841932760,10.58,260.70,DAAN,12,0.92,485,-29.6
10,27245,2,19471100,302573860,-0841932820,10.56,257.27,DAAN,12,0.92,485,-29.6
10,27446,2,19471120,302573840,-0841932880,9.98,250.24,DAAN,12,0.92,485,-29.6
10,27644,2,19471140,302573810,-0841932930,10.21,245.75,DAAN,12,0.91,484,-29.6
10,27846,2,19471160,302573770,-0841932980,9.72,238.94,DAAN,12,0.92,484,-29.6
10,28044,2,19471180,302573740,-0841933020,9.34,235.71,DAAN,12,0.92,484,-29.6
10,28277,2,19471200,302573700,-0841933060,9.31,230.62,DAAN,12,0.92,484,-29.6
10,28453,2,19471220,302573650,-0841933090,9.51,222.95,DAAN,12,0.92,482,-29.6
10,28643,2,19471240,302573600,-0841933120,9.76,217.37,DAAN,12,0.92,481,-29.6
10,28845,2,19471260,302573550,-0841933140,10.06,210.52,DAAN,12,0.92,482,-29.6
10,29045,2,19471280,302573490,-0841933160,10.13,205.12,DAAN,12,0.92,482,-29.6
10,29249,2,19471300,302573440,-0841933180,10.08,202.86,DAAN,12,0.92,482,-29.6
10,29445,2,19471320,302573380,-0841933190,10.14,200.22,DAAN,12,0.92,482,-29.6
10,29651,2,19471340,302573310,-0841933210,10.32,198.82,DAAN,12,0.92,482,-29.6
10,29850,2,19471360,302573250,-0841933220,10.37,196.71,DAAN,12,0.92,483,-29.6
10,30052,2,19471380,302573190,-0841933240,10.45,195.39,DAAN,12,0.92,484,-29.6
10,30243,2,19471400,302573130,-0841933260,10.92,193.75,DAAN,12,0.92,484,-29.6
10,30452,2,19471420,302573070,-0841933270,10.88,192.65,DAAN,12,0.92,485,-29.6
10,30645,2,19471440,302573010,-0841933280,10.95,191.10,DAAN,12,0.92,486,-29.6
10,30844,2,19471460,302572950,-0841933290,10.76,190.10,DAAN,12,0.92,487,-29.6
10,31044,2,19471480,302572890,-0841933290,10.99,189.51,DAAN,12,0.92,488,-29.6
10,31263,2,19471500,302572820,-0841933300,10.91,187.33,DAAN,12,0.91,489,-29.6
10,31450,2,19471520,302572760,-0841933300,11.29,187.63,DAAN,12,0.91,490,-29.6
10,31644,2,19471540,302572690,-0841933300,11.21,186.13,DAAN,12,0.92,490,-29.6
10,31842,2,19471560,302572630,-0841933310,11.22,184.66,DAAN,12,0.92,493,-29.6
10,32046,2,19471580,302572570,-0841933300,11.48,184.89,DAAN,12,0.92,494,-29.6
10,32263,2,19471600,302572500,-0841933300,11.45,181.87,DAAN,12,0.92,493,-29.6
10,32445,2,19471620,302572440,-0841933300,11.49,180.87,DAAN,12,0.92,496,-29.6
10,32645,2,19471640,302572380,-0841933300,11.53,179.37,DAAN,12,0.92,498,-29.6
10,32844,2,19471660,302572320,-0841933290,11.57,175.44,DAAN,12,0.92,498,-29.6
10,33046,2,19471680,302572250,-0841933280,11.58,175.16,DAAN,12,0.91,500,-29.6
10,33250,2,19471700,302572190,-0841933280,11.58,173.15,DAAN,12,0.92,501,-29.6
10,33452,2,19471720,302572120,-0841933270,11.85,171.74,DAAN,12,0.92,501,-29.6
10,33646,2,19471740,302572050,-0841933250,11.83,169.08,DAAN,12,0.92,502,-29.6
10,33850,2,19471760,302571990,-0841933240,11.84,168.76,DAAN,12,0.92,501,-29.6
10,34049,2,19471780,302571920,-0841933220,11.80,168.88,DAAN,12,0.92,501,-29.6
10,34249,2,19471800,302571850,-0841933210,11.84,168.55,DAAN,12,0.92,500,-29.6
10,34446,2,19471820,302571780,-0841933190,11.57,166.41,DAAN,12,0.92,500,-29.6
10,34649,2,19471840,302571710,-0841933170,11.59,165.65,DAAN,12,0.92,499,-29.6
10,34853,2,19471860,302571650,-0841933160,11.54,165.24,DAAN,12,0.92,498,-29.6
10,35044,2,19471880,302571580,-0841933140,11.50,164.55,DAAN,12,0.92,498,-29.6
10,35252,2,19471900,302571510,-0841933120,11.47,163.23,DAAN,12,0.92,497,-29.6
10,35451,2,19471920,302571450,-0841933100,11.43,161.60,DAAN,12,0.92,496,-29.6
10,35644,2,19471940,302571380,-0841933070,11.40,159.85,DAAN,12,0.92,495,-29.6
10,35844,2,19471960,302571320,-0841933050,11.35,159.29,DAAN,12,0.92,495,-29.6
10,36045,2,19471980,302571260,-0841933020,10.99,157.28,DAAN,12,0.92,494,-29.6
10,36264,2,19472000,302571200,-0841932990,10.93,157.13,DAAN,12,0.92,493,-29.6
10,36446,2,19472020,302571140,-0841932960,10.65,156.53,DAAN,12,0.92,492,-29.6
10,36646,2,19472040,302571090,-0841932930,10.24,155.89,DAAN,12,0.92,492,-29.6
10,36844,2,19472060,302571040,-0841932910,9.68,155.17,DAAN,12,0.92,491,-29.6
10,37045,2,19472080,302570990,-0841932880,9.02,155.73,DAAN,12,0.92,491,-29.6
10,37244,2,19472100,302570940,-0841932860,8.78,155.51,DAAN,12,0.92,490,-29.6
10,37446,2,19472120,302570900,-0841932830,8.46,156.80,DAAN,12,0.92,489,-29.6
10,37650,2,19472140,302570850,-0841932810,7.97,157.44,DAAN,12,0.92,488,-29.6
10,37843,2,19472160,302570810,-0841932800,7.66,160.02,DAAN,12,0.92,487,-29.6
10,38051,2,19472180,302570770,-0841932790,7.60,162.97,DAAN,12,0.92,486,-29.6
10,38311,2,19472200,302570720,-0841932780,7.57,166.46,DAAN,12,0.91,485,-29.6
10,38451,2,19472220,302570680,-0841932780,7.62,169.05,DAAN,12,0.91,485,-29.6
10,38644,2,19472240,302570630,-0841932780,7.64,171.94,DAAN,12,0.91,485,-29.6
10,38852,2,19472260,302570600,-0841932790,6.93,179.47,DAAN,12,0.92,485,-29.6
10,39044,2,19472280,302570560,-0841932810,6.86,190.72,DAAN,11,0.96,485,-29.6
10,39245,2,19472300,302570520,-0841932830,7.13,197.28,DAAN,11,0.96,485,-29.6
10,39452,2,19472320,302570480,-0841932850,7.16,198.35,DAAN,11,0.96,485,-29.6
10,39650,2,19472340,302570440,-0841932870,7.21,200.71,DAAN,12,0.91,485,-29.6
10,39844,2,19472360,302570400,-0841932890,7.23,204.61,DAAN,11,1.10,485,-29.6
10,40045,2,19472380,302570370,-0841932920,7.48,211.31,DAAN,11,0.96,485,-29.6
10,40249,2,19472400,302570340,-0841932960,7.24,217.90,DAAN,11,0.96,486,-29.6
10,40452,2,19472420,302570300,-0841933010,7.61,223.28,DAAN,12,0.91,486,-29.6
10,40646,2,19472440,302570280,-0841933050,7.89,228.76,DAAN,11,1.16,486,-29.6
10,40845,2,19472460,302570250,-0841933100,7.94,231.27,DAAN,12,0.92,486,-29.6
10,41043,2,19472480,302570230,-0841933140,8.22,234.70,DAAN,11,1.16,487,-29.6
10,41278,2,19472500,302570200,-0841933190,8.26,233.22,DAAN,12,0.92,486,-29.6
10,41444,2,19472520,302570170,-0841933240,8.29,233.13,DAAN,11,1.16,486,-29.6
10,41650,2,19472540,302570140,-0841933290,8.36,233.28,DAAN,12,0.92,486,-29.6
10,41845,2,19472560,302570110,-0841933340,8.40,231.44,DAAN,12,0.92,486,-29.6
10,42052,2,19472580,302570080,-0841933390,8.62,229.01,DAAN,12,0.92,485,-29.6
10,42245,2,19472600,302570040,-0841933430,8.63,225.56,DAAN,12,0.92,484,-29.6
10,42452,2,19472620,302570010,-0841933470,8.98,223.62,DAAN,12,0.92,483,-29.6
10,42643,2,19472640,302569970,-0841933510,8.95,220.63,DAAN,11,1.15,483,-29.6
10,42844,2,19472660,302569930,-0841933550,8.25,220.67,DAAN,11,1.15,483,-29.6
10,43043,2,19472680,302569900,-0841933580,8.26,218.99,DAAN,11,1.10,484,-29.6
10,43264,2,19472700,302569860,-0841933600,8.31,216.21,DAAN,12,0.91,482,-29.6
10,43451,2,19472720,302569830,-0841933620,8.36,211.22,DAAN,12,0.91,481,-29.6
10,43644,2,19472740,302569790,-0841933650,8.41,207.56,DAAN,11,1.10,481,-29.6
10,43850,2,19472760,302569750,-0841933660,8.21,199.27,DAAN,12,0.91,480,-29.6
10,44045,2,19472780,302569710,-0841933680,8.19,198.47,DAAN,12,0.92,480,-29.6
10,44262,2,19472800,302569670,-0841933710,8.50,193.84,DAAN,12,0.92,480,-29.6
10,44446,2,19472820,302569640,-0841933720,8.23,189.29,DAAN,12,0.92,481,-29.6
10,44644,2,19472840,302569610,-0841933730,7.97,183.27,DAAN,12,0.92,482,-29.6
10,44844,2,19472860,302569570,-0841933720,7.79,178.08,DAAN,12,0.92,482,-29.6
10,45043,2,19472880,302569530,-0841933710,7.62,170.54,DAAN,11,1.15,483,-29.6
10,45246,2,19472900,302569490,-0841933700,7.82,168.24,DAAN,12,0.92,483,-29.6
10,45445,2,19472920,302569450,-0841933680,7.83,165.22,DAAN,12,0.92,483,-29.6
10,45645,2,19472940,302569400,-0841933660,7.85,161.80,DAAN,12,0.92,483,-29.6
10,45845,2,19472960,302569360,-0841933630,7.83,157.95,DAAN,12,0.92,482,-29.6
10,46052,2,19472980,302569330,-0841933610,7.76,155.55,DAAN,12,0.91,481,-29.6
10,46276,2,19473000,302569280,-0841933580,7.72,152.41,DAAN,12,0.91,481,-29.6
10,46451,2,19473020,302569240,-0841933550,7.72,150.46,DAAN,12,0.91,480,-29.6
10,46645,2,19473040,302569200,-0841933520,7.74,149.40,DAAN,12,0.91,480,-29.6
10,46846,2,19473060,302569160,-0841933500,7.71,147.76,DAAN,12,0.92,480,-29.6
10,47051,2,19473080,302569120,-0841933470,7.69,146.61,DAAN,12,0.92,480,-29.6
10,47245,2,19473100,302569080,-0841933440,7.65,144.47,DAAN,11,1.15,480,-29.6
10,47450,2,19473120,302569050,-0841933410,7.40,141.27,DAAN,12,0.92,481,-29.6
10,47644,2,19473140,302569020,-0841933380,7.46,139.30,DAAN,12,0.92,481,-29.6
10,47845,2,19473160,302568980,-0841933340,7.75,138.28,DAAN,12,0.92,480,-29.6
10,48044,2,19473180,302568950,-0841933310,7.71,137.41,DAAN,12,0.92,480,-29.6
10,48261,2,19473200,302568910,-0841933280,7.68,136.78,DAAN,12,0.92,480,-29.6
10,48445,2,19473220,302568880,-0841933250,7.67,136.00,DAAN,12,0.92,480,-29.6
10,48644,2,19473240,302568850,-0841933210,7.60,135.48,DAAN,12,0.92,479,-29.6
10,48850,2,19473260,302568820,-0841933180,7.33,134.47,DAAN,12,0.92,479,-29.6
10,49044,2,19473280,302568790,-0841933140,7.28,132.89,DAAN,12,0.91,479,-29.6
10,49249,2,19473300,302568760,-0841933110,7.23,131.04,DAAN,12,0.91,478,-29.6
10,49452,2,19473320,302568740,-0841933070,7.17,128.92,DAAN,12,0.91,478,-29.6
10,49649,2,19473340,302568710,-0841933040,6.94,126.12,DAAN,12,0.91,477,-29.6
10,49844,2,19473360,302568700,-0841933000,6.71,122.96,DAAN,12,0.91,477,-29.6
10,50053,2,19473380,302568690,-0841932960,6.55,117.72,DAAN,12,0.91,477,-29.6
10,50262,2,19473400,302568680,-0841932920,6.27,113.04,DAAN,11,0.91,477,-29.6
10,50450,2,19473420,302568680,-0841932880,6.10,100.76,DAAN,12,0.92,477,-29.6
10,50650,2,19473440,302568690,-0841932840,5.86,93.21,DAAN,12,0.92,476,-29.6
10,50844,2,19473460,302568700,-0841932790,5.88,83.36,DAAN,12,0.92,476,-29.6
10,51045,2,19473480,302568700,-0841932750,5.85,78.14,DAAN,12,0.92,476,-29.6
10,51269,2,19473500,302568720,-0841932710,5.78,72.55,DAAN,12,0.92,476,-29.6
10,51451,2,19473520,302568730,-0841932670,5.80,70.01,DAAN,12,0.92,476,-29.6
10,51645,2,19473540,302568740,-0841932640,5.51,64.36,DAAN,12,0.92,476,-29.6
10,51851,2,19473560,302568760,-0841932610,5.33,61.43,DAAN,12,0.91,477,-29.6
10,52050,2,19473580,302568780,-0841932590,5.26,56.11,DAAN,12,0.91,477,-29.6
10,52249,2,19473600,302568810,-0841932570,4.79,45.86,DAAN,11,0.91,476,-29.6
10,52452,2,19473620,302568830,-0841932550,4.52,41.02,DAAN,11,0.94,476,-29.6
10,52653,2,19473640,302568850,-0841932530,4.47,40.04,DAAN,12,0.91,476,-29.6
10,52850,2,19473660,302568870,-0841932510,4.27,43.33,DAAN,12,0.91,476,-29.6
10,53045,2,19473680,302568880,-0841932500,3.96,44.50,DAAN,11,0.91,477,-29.6
10,53277,2,19473700,302568890,-0841932480,3.44,43.47,DAAN,12,0.91,476,-29.6
10,53453,2,19473720,302568900,-0841932470,2.89,43.47,DAAN,12,0.91,476,-29.6
10,53644,2,19473740,302568910,-0841932460,2.36,43.47,DAAN,12,0.91,476,-29.6
10,53844,2,19473760,302568920,-0841932440,2.03,43.47,DAAN,12,0.91,476,-29.6
10,54043,2,19473780,302568920,-0841932430,1.53,43.47,DAAN,11,0.94,476,-29.6
10,54262,2,19473800,302568920,-0841932440,0.06,43.47,DAAN,12,0.91,476,-29.6
10,54452,2,19473820,302568920,-0841932440,0.03,43.47,DAAN,12,0.91,476,-29.6
10,54645,2,19473840,302568920,-0841932430,0.02,43.47,DAAN,12,0.91,476,-29.6
10,54850,2,19473860,302568920,-0841932430,0.02,43.47,DAAN,12,0.91,475,-29.6
10,55053,2,19473880,302568920,-0841932430,0.02,43.47,DAAN,12,0.91,475,-29.6
10,55251,2,19473900,302568920,-0841932420,0.02,43.47,DAAN,12,0.91,475,-29.6
10,55453,2,19473920,302568920,-0841932430,0.01,43.47,DAAN,12,0.91,475,-29.6
10,55649,2,19473940,302568920,-0841932430,0.01,43.47,DAAN,12,0.91,475,-29.6
10,55850,2,19473960,302568920,-0841932420,0.01,43.47,DAAN,12,0.91,475,-29.6
10,56045,2,19473980,302568930,-0841932420,0.01,43.47,DAAN,12,0.91,474,-29.6
10,56274,2,19474000,302568930,-0841932420,0.01,43.47,DAAN,12,0.91,474,-29.6
10,56445,2,19474020,302568930,-0841932420,0.01,43.47,DAAN,12,0.91,474,-29.6
10,56645,2,19474040,302568930,-0841932420,0.01,43.47,DAAN,12,0.91,474,-29.6
10,56849,2,19474060,302568930,-0841932410,0.01,43.47,DAAN,12,0.91,474,-29.6
10,57049,2,19474080,302568930,-0841932410,0.01,43.47,DAAN,12,0.91,474,-29.6
